2024-11-10 06:53:47.71 | Guillaume | APP_v5.D.1.xlsb | ***** Début d'une nouvelle session (Workbook_Open) ***** |  | 31

2024-11-11 08:41:53.39 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:41:54.10 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7168 sec. | 31

2024-11-11 08:41:54.66 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:41:55.43 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7734 sec. | 31

2024-11-11 08:41:56.83 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:41:57.55 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7188 sec. | 31

2024-11-11 08:41:58.17 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:41:58.89 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7188 sec. | 31

2024-11-11 08:41:59.44 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:00.17 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7285 sec. | 31

2024-11-11 08:42:00.72 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:01.45 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7246 sec. | 31

2024-11-11 08:42:02.03 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:02.75 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7266 sec. | 31

2024-11-11 08:42:03.37 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:04.08 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7148 sec. | 31

2024-11-11 08:42:04.69 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:05.41 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7227 sec. | 31

2024-11-11 08:42:06.02 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:06.74 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7188 sec. | 31

2024-11-11 08:42:07.35 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:08.09 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7383 sec. | 31

2024-11-11 08:42:08.64 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:09.36 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7207 sec. | 31

2024-11-11 08:42:09.92 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:10.64 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7188 sec. | 31

2024-11-11 08:42:11.20 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:11.93 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7363 sec. | 31

2024-11-11 08:42:12.55 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:13.27 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7207 sec. | 31

2024-11-11 08:42:13.88 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:14.61 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7285 sec. | 31

2024-11-11 08:42:15.22 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:15.94 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7207 sec. | 31

2024-11-11 08:42:16.55 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:17.28 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7305 sec. | 31

2024-11-11 08:42:17.90 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:18.65 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7520 sec. | 31

2024-11-11 08:42:19.27 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:19.00 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7285 sec. | 31

2024-11-11 08:42:20.56 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:21.29 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7285 sec. | 31

2024-11-11 08:42:21.90 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:22.65 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7559 sec. | 31

2024-11-11 08:42:23.22 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:23.94 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7246 sec. | 31

2024-11-11 08:42:24.55 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:25.28 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7285 sec. | 31

2024-11-11 08:42:25.89 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:26.62 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7305 sec. | 31

2024-11-11 08:42:27.19 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:27.91 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7246 sec. | 31

2024-11-11 08:42:28.49 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:29.22 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7285 sec. | 31

2024-11-11 08:42:29.78 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:30.50 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7266 sec. | 31

2024-11-11 08:42:31.06 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:31.79 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7344 sec. | 31

2024-11-11 08:42:32.43 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:33.16 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7266 sec. | 31

2024-11-11 08:42:33.78 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:34.51 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7285 sec. | 31

2024-11-11 08:42:35.60 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:36.33 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7344 sec. | 31

2024-11-11 08:42:36.90 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:37.64 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7402 sec. | 31

2024-11-11 08:42:38.28 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:39.03 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7480 sec. | 31

2024-11-11 08:42:39.66 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:40.38 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7305 sec. | 31

2024-11-11 08:42:41.01 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:41.78 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7695 sec. | 31

2024-11-11 08:42:42.43 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:43.20 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7734 sec. | 31

2024-11-11 08:42:43.79 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:44.55 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7559 sec. | 31

2024-11-11 08:42:45.69 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:46.43 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7422 sec. | 31

2024-11-11 08:42:47.04 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:47.77 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7305 sec. | 31

2024-11-11 08:42:48.39 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:49.11 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7168 sec. | 31

2024-11-11 08:42:49.72 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:50.44 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7207 sec. | 31

2024-11-11 08:42:51.05 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:51.77 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7227 sec. | 31

2024-11-11 08:42:52.38 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:53.12 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7383 sec. | 31

2024-11-11 08:42:53.68 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:42:54.41 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 0,7227 sec. | 31

2024-11-11 08:43:35.77 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:GL_Report_For_Selected_Accounts | 132,3223 sec. | 31

2024-11-11 08:43:56.78 | GuillaumeCharron | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu |  | 31
2024-11-11 08:43:56.82 | GuillaumeCharron | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu | 0,0449 sec. | 31

2024-11-11 08:44:02.56 | GuillaumeCharron | APP_v5.D.1.xlsb | wshGL_Rapport:Worksheet_Activate |  | 31
2024-11-11 08:44:02.59 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:GL_Trans_Import_All |  | 31
2024-11-11 08:44:03.39 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:GL_Trans_Import_All | 0,8086 sec. | 31

2024-11-11 08:44:03.46 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:GL_Rapport_Clear_All_Cells |  | 31
2024-11-11 08:44:03.79 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:GL_Rapport_Clear_All_Cells | 0,3340 sec. | 31

2024-11-11 08:44:03.81 | GuillaumeCharron | APP_v5.D.1.xlsb | wshGL_Rapport:Worksheet_Activate | 1,2480 sec. | 31

2024-11-11 08:44:09.39 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00608   y = 2024   m = 11   d = 1 parsedDate='01/11/24' |  | 31
2024-11-11 08:44:14.04 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00608   y = 2024   m = 11   d = 11 parsedDate='11/11/24' |  | 31
2024-11-11 08:44:29.27 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:GL_Report_For_Selected_Accounts |  | 31
2024-11-11 08:44:29.29 | GuillaumeCharron | APP_v5.D.1.xlsb | modAppli_Utils:CreateOrReplaceWorksheet |  | 31
2024-11-11 08:44:29.51 | GuillaumeCharron | APP_v5.D.1.xlsb | modAppli_Utils:CreateOrReplaceWorksheet | 0,2266 sec. | 31

2024-11-11 08:44:30.28 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Trans_With_AF |  | 31
2024-11-11 08:44:31.28 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:get_GL_Details_For_A_Account | 1,0098 sec. | 31

2024-11-11 08:46:04.59 | GuillaumeCharron | APP_v5.D.1.xlsb | modGL_Rapport:GL_Report_For_Selected_Accounts | 95,3262 sec. | 31

2024-11-11 08:47:16.25 | GuillaumeCharron | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu |  | 31
2024-11-11 08:47:16.29 | GuillaumeCharron | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu | 0,0449 sec. | 31

2024-11-11 09:16:19.74 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:lsbHresJour_dblClick - An entry from the list was double clicked |  | 31
2024-11-11 09:16:19.79 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
2024-11-11 09:16:19.84 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID - Row # = 2322 |  | 31
2024-11-11 09:16:19.87 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID | 0,0781 sec. | 31

2024-11-11 09:16:21.57 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate - z_Administratif_Autres non chargeables |  | 31
2024-11-11 09:16:21.60 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - z_Administratif_Autres non chargeables |  | 31
2024-11-11 09:16:21.64 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - 5 | 0,0391 sec. | 31

2024-11-11 09:16:21.67 | vgervais | APP_v5.D.1.xlsb |    ufSaisieHeures:txtClient_AfterUpdate - 5 |  | 31
2024-11-11 09:16:21.70 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | 0,1367 sec. | 31

2024-11-11 09:16:23.52 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 31
2024-11-11 09:16:23.55 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 0,0391 sec. | 31

2024-11-11 09:16:23.59 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtHeures_Exit |  | 31
2024-11-11 09:16:23.62 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 0,0352 sec. | 31

2024-11-11 09:16:24.68 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:cmdUpdate_Click |  | 31
2024-11-11 09:16:24.72 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 31
2024-11-11 09:16:24.75 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - z_Administratif_Autres non chargeables |  | 31
2024-11-11 09:16:24.79 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - 5 | 0,0391 sec. | 31

2024-11-11 09:16:24.82 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - TECID = '2323' |  | 31
2024-11-11 09:16:25.11 | vgervais | APP_v5.D.1.xlsb |       modTEC_SaisieTEC_Record_Add_Or_Update_To_DB - Update an existing record - Create a new RecordSet 0 |  | 31
2024-11-11 09:16:25.38 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0,5625 sec. | 31

2024-11-11 09:16:25.42 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally |  | 31
2024-11-11 09:16:25.45 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally - SoftDeleteStart - 2323 |  | 31
2024-11-11 09:16:25.48 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
2024-11-11 09:16:25.53 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID - Row # = 2322 |  | 31
2024-11-11 09:16:25.56 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID | 0,0820 sec. | 31

2024-11-11 09:16:25.62 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0,2148 sec. | 31

2024-11-11 09:16:25.66 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 2/11-11-2024 |  | 31
2024-11-11 09:16:25.73 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0,0703 sec. | 31

2024-11-11 09:16:25.77 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-11-11 09:16:25.81 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-11-11 09:16:25.85 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-11-11 09:16:26.06 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,2188 sec. | 31

2024-11-11 09:16:26.10 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-11-11 09:16:26.23 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0,1406 sec. | 31

2024-11-11 09:16:26.27 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0,4648 sec. | 31

2024-11-11 09:16:26.31 | vgervais | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-11-11 09:16:26.47 | vgervais | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0,1680 sec. | 31

2024-11-11 09:16:26.55 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 0,7930 sec. | 31

2024-11-11 09:16:26.59 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Modifie_Ligne | 1,8750 sec. | 31

2024-11-11 09:16:26.62 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:cmdUpdate_Click | 1,9453 sec. | 31

2024-11-11 09:16:32.44 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate - canple |  | 31
2024-11-11 09:16:32.48 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - canple |  | 31
2024-11-11 09:16:33.84 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - Not Found | 1,3672 sec. | 31

2024-11-11 09:16:33.88 | vgervais | APP_v5.D.1.xlsb |    ufSaisieHeures:txtClient_AfterUpdate -  |  | 31
2024-11-11 09:16:33.91 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | 1,4766 sec. | 31

2024-11-11 09:16:35.40 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 31
2024-11-11 09:16:35.46 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - Les Industries Canplex Ltée [Marco Stocchero] |  | 31
2024-11-11 09:16:35.50 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - 1516 | 0,0391 sec. | 31

2024-11-11 09:16:35.53 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:lstboxNomClient_DblClick | 0,1367 sec. | 31

2024-11-11 09:16:35.57 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate - Les Industries Canplex Ltée [Marco Stocchero] |  | 31
2024-11-11 09:16:35.60 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - Les Industries Canplex Ltée [Marco Stocchero] |  | 31
2024-11-11 09:16:35.63 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - 1516 | 0,0430 sec. | 31

2024-11-11 09:16:35.67 | vgervais | APP_v5.D.1.xlsb |    ufSaisieHeures:txtClient_AfterUpdate - 1516 |  | 31
2024-11-11 09:16:35.70 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | 0,1406 sec. | 31

2024-11-11 09:16:44.14 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 31
2024-11-11 09:16:44.18 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | 0,0391 sec. | 31

2024-11-11 09:16:45.59 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 31
2024-11-11 09:16:45.63 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 0,0430 sec. | 31

2024-11-11 09:16:45.66 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtHeures_Exit |  | 31
2024-11-11 09:16:45.70 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 0,0430 sec. | 31

2024-11-11 09:16:47.02 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:cmdAdd_Click |  | 31
2024-11-11 09:16:47.06 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 31
2024-11-11 09:16:47.09 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - TECID = '0' |  | 31
2024-11-11 09:16:47.29 | vgervais | APP_v5.D.1.xlsb |      modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - AddingNewRecord - TECID = 0 |  | 31
2024-11-11 09:16:47.39 | vgervais | APP_v5.D.1.xlsb |      modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - Le nouvel enregistrement, TECID a été assigné à 2325 |  | 31
2024-11-11 09:16:47.43 | vgervais | APP_v5.D.1.xlsb |      modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - Création du RecordSet |  | 31
2024-11-11 09:16:47.46 | vgervais | APP_v5.D.1.xlsb |      modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - Le RecordSet a été ajouté pour le TECID = 2325 |  | 31
2024-11-11 09:16:47.71 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0,6172 sec. | 31

2024-11-11 09:16:47.74 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally |  | 31
2024-11-11 09:16:47.79 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0,0547 sec. | 31

2024-11-11 09:16:47.82 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 2/2024-11-11 |  | 31
2024-11-11 09:16:47.89 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0,0703 sec. | 31

2024-11-11 09:16:47.92 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-11-11 09:16:47.95 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-11-11 09:16:47.99 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-11-11 09:16:48.21 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,2305 sec. | 31

2024-11-11 09:16:48.25 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
