2025-02-18 16:33:40.82 | Annie | APP_v6.A.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 0.1484 secondes

2025-02-18 16:33:41.39 | Annie | APP_v6.A.xlsb | modMenu:SauvegarderEtSortirApplication |  | 
2025-02-18 16:33:43.11 | Annie | APP_v6.A.xlsb | modMenu:Delete_User_Active_File |  | 
2025-02-18 16:33:43.29 | Annie | APP_v6.A.xlsb | modMenu:Delete_User_Active_File |  | 0.2109 secondes

2025-02-18 16:33:43.39 | Annie | APP_v6.A.xlsb | ----- Session terminée NORMALEMENT (modMenu:SauvegarderEtSortirApplication) ----- |  | 

2025-02-18 16:54:24.65 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate | hecto | 
2025-02-18 16:54:24.70 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0586 secondes

2025-02-18 16:54:24.86 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-18 16:54:24.92 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | Les Gestions Movendo Inc. [Dominique Bouvrette] Hector Solutions D'Affaires | 
2025-02-18 16:54:24.96 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0391 secondes

2025-02-18 16:54:24.99 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | 1662 | 
2025-02-18 16:54:25.03 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0391 secondes

2025-02-18 16:54:25.06 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0,2070 secondes

2025-02-18 16:54:25.10 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | Les Gestions Movendo Inc. [Dominique Bouvrette] Hector Solutions D'Affaires | 
2025-02-18 16:54:25.13 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0391 secondes

2025-02-18 16:54:25.17 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Les Gestions Movendo Inc. [Dominique Bouvrette] | 
2025-02-18 16:54:25.21 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0391 secondes

2025-02-18 16:54:37.40 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Courriel à Marc Bouchard | 
2025-02-18 16:54:37.45 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0586 secondes

2025-02-18 16:54:39.56 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .6 | 
2025-02-18 16:54:39.61 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0469 secondes

2025-02-18 16:54:39.64 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_Exit | 0,60 | 
2025-02-18 16:54:39.68 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0391 secondes

2025-02-18 16:54:42.91 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-18 16:54:42.96 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-18 16:54:42.00 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | Les Gestions Movendo Inc. [Dominique Bouvrette] | 
2025-02-18 16:54:43.04 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0430 secondes

2025-02-18 16:54:43.07 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-18 16:54:43.75 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,6836 secondes

2025-02-18 16:54:43.79 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-18 16:54:43.99 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,2109 secondes

2025-02-18 16:54:44.04 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 2/2025-02-18 | 
2025-02-18 16:54:44.29 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,2617 secondes

2025-02-18 16:54:44.34 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/2025-02-18 | 
2025-02-18 16:54:44.41 | vgervais | APP_v6.A.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-18 16:54:44.44 | vgervais | APP_v6.A.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-18 16:54:44.48 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-18 16:54:44.62 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1484 secondes

2025-02-18 16:54:44.67 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-18 16:54:44.78 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1094 secondes

2025-02-18 16:54:44.82 | vgervais | APP_v6.A.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,3789 secondes

2025-02-18 16:54:44.85 | vgervais | APP_v6.A.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-18 16:54:45.27 | vgervais | APP_v6.A.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,4219 secondes

2025-02-18 16:54:45.31 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-18 16:54:45.44 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,1367 secondes

2025-02-18 16:54:45.48 | vgervais | APP_v6.A.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 1,0820 secondes

2025-02-18 16:54:45.60 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/2025-02-18 | 1,2656 secondes

2025-02-18 16:54:45.63 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 2,6719 secondes

2025-02-18 16:54:45.67 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:cmdAdd_Click |  | 2,7617 secondes

2025-02-18 16:55:00.89 | User | APP_v6.A.xlsb | ----- Début d'une nouvelle session (modAppli:CodeEssentielDepart) ----- |  | 
2025-02-18 16:55:00.97 | User | APP_v6.A.xlsb | Validation d'accès serveur terminée |  | 0,0039 secondes

2025-02-18 16:55:01.02 | User | APP_v6.A.xlsb | modAppli:CreateUserActiveFile |  | 
2025-02-18 16:55:01.11 | User | APP_v6.A.xlsb | modAppli:CreateUserActiveFile |  | 0,1016 secondes

2025-02-18 16:55:01.15 | User | APP_v6.A.xlsb | modAppli:SetupUserDateFormat |  | 
2025-02-18 16:55:01.20 | User | APP_v6.A.xlsb | modAppli:SetupUserDateFormat |  | 0,0547 secondes

2025-02-18 16:55:01.24 | User | APP_v6.A.xlsb | modAppli:BackupMasterFile |  | 
2025-02-18 16:55:01.70 | User | APP_v6.A.xlsb | modAppli:BackupMasterFile |  | 0,4570 secondes

2025-02-18 16:55:01.74 | User | APP_v6.A.xlsb | modAppli:WriteInfoOnMainMenu |  | 
2025-02-18 16:55:01.87 | User | APP_v6.A.xlsb | modAppli:WriteInfoOnMainMenu |  | 0,1367 secondes

2025-02-18 16:55:01.93 | User | APP_v6.A.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 
2025-02-18 16:55:01.00 | User | APP_v6.A.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 0,0742 secondes

2025-02-18 16:55:02.05 | User | APP_v6.A.xlsb | modAppli:CodeEssentielDepart |  | 1,1680 secondes

2025-02-18 16:55:07.66 | User | APP_v6.A.xlsb | modMenu:menuTEC_Click |  | 
2025-02-18 16:55:07.76 | User | APP_v6.A.xlsb | modMenu:menuTEC_Click |  | 0,1094 secondes

2025-02-18 16:55:09.32 | User | APP_v6.A.xlsb | modMENU_TEC:SaisieHeures_Click |  | 
2025-02-18 16:55:09.42 | User | APP_v6.A.xlsb | modMENU_TEC:SaisieHeures_Click |  | 0,1055 secondes

2025-02-18 16:55:09.49 | User | APP_v6.A.xlsb | ufSaisieHeures:UserForm_Activate |  | 
2025-02-18 16:55:09.54 | User | APP_v6.A.xlsb | modImport:Client_List_Import_All |  | 
2025-02-18 16:55:10.19 | User | APP_v6.A.xlsb | modImport:ResizeTable |  | 
2025-02-18 16:55:10.23 | User | APP_v6.A.xlsb | modImport:ResizeTable |  | 0,0469 secondes

2025-02-18 16:55:10.27 | User | APP_v6.A.xlsb | modImport:ApplyFormatting |  | 
2025-02-18 16:55:10.35 | User | APP_v6.A.xlsb | modImport:ApplyFormatting |  | 0,0898 secondes

2025-02-18 16:55:10.45 | User | APP_v6.A.xlsb | modImport:Client_List_Import_All |  | 0,9258 secondes

2025-02-18 16:55:10.50 | User | APP_v6.A.xlsb | modImport:TEC_Import_All |  | 
2025-02-18 16:55:11.12 | User | APP_v6.A.xlsb | modImport:TEC_Import_All |  | 0,6328 secondes

2025-02-18 16:55:11.20 | User | APP_v6.A.xlsb | ufSaisieHeures:UserForm_Activate |  | 1,7227 secondes

2025-02-18 16:55:12.68 | User | APP_v6.A.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 
2025-02-18 16:55:12.74 | User | APP_v6.A.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 0,0586 secondes

2025-02-18 16:55:18.44 | User | APP_v6.A.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 
2025-02-18 16:55:18.49 | User | APP_v6.A.xlsb | modFunctions:Fn_Complete_Date | 2025-02-18, 600, 15 | 
2025-02-18 16:55:18.54 | User | APP_v6.A.xlsb | modFunctions:Fn_Complete_Date |  | 0,0547 secondes

2025-02-18 16:55:18.60 | User | APP_v6.A.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 0,1641 secondes

2025-02-18 16:55:18.65 | User | APP_v6.A.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 
2025-02-18 16:55:18.70 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 4/18-02-2025 | 
2025-02-18 16:55:18.87 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1719 secondes

2025-02-18 16:55:18.91 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/18-02-2025 | 
2025-02-18 16:55:18.98 | User | APP_v6.A.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-18 16:55:19.02 | User | APP_v6.A.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-18 16:55:19.06 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-18 16:55:19.23 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1875 secondes

2025-02-18 16:55:19.29 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-18 16:55:19.42 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1367 secondes

2025-02-18 16:55:19.46 | User | APP_v6.A.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,4492 secondes

2025-02-18 16:55:19.50 | User | APP_v6.A.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-18 16:55:19.66 | User | APP_v6.A.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1680 secondes

2025-02-18 16:55:19.71 | User | APP_v6.A.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-18 16:55:19.80 | User | APP_v6.A.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0977 secondes

2025-02-18 16:55:19.84 | User | APP_v6.A.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,8711 secondes

2025-02-18 16:55:19.99 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/18-02-2025 | 1,0859 secondes

2025-02-18 16:55:20.04 | User | APP_v6.A.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 1,3984 secondes

2025-02-18 16:55:26.13 | User | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate | A | 
2025-02-18 16:55:26.19 | User | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0664 secondes

2025-02-18 16:55:26.34 | User | APP_v6.A.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-18 16:55:26.42 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-18 16:55:26.47 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0547 secondes

2025-02-18 16:55:26.52 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | 5 | 
2025-02-18 16:55:26.56 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0508 secondes

2025-02-18 16:55:26.62 | User | APP_v6.A.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0,2852 secondes

2025-02-18 16:55:26.66 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-18 16:55:26.71 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0586 secondes

2025-02-18 16:55:26.77 | User | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate | z_Administratif_Autres non chargeables | 
2025-02-18 16:55:26.83 | User | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0781 secondes

2025-02-18 16:55:34.68 | User | APP_v6.A.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Comptabilité du cabinet 
 | 
2025-02-18 16:55:34.73 | User | APP_v6.A.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0586 secondes

2025-02-18 16:55:36.50 | User | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .35 | 
2025-02-18 16:55:36.55 | User | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0547 secondes

2025-02-18 16:55:36.60 | User | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_Exit | 0,35 | 
2025-02-18 16:55:44.17 | User | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 0.5 | 
2025-02-18 16:55:44.23 | User | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0742 secondes

2025-02-18 16:55:44.29 | User | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_Exit | 0,50 | 
2025-02-18 16:55:44.34 | User | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0547 secondes

2025-02-18 16:55:46.01 | User | APP_v6.A.xlsb | ufSaisieHeures:chbFacturable_AfterUpdate |  | 
2025-02-18 16:55:46.05 | User | APP_v6.A.xlsb | ufSaisieHeures:chbFacturable_AfterUpdate |  | 0,0508 secondes

2025-02-18 16:56:24.21 | User | APP_v6.A.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-18 16:56:24.27 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-18 16:56:24.31 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-18 16:56:24.38 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0703 secondes

2025-02-18 16:56:24.42 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-18 16:56:25.30 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,8867 secondes

2025-02-18 16:56:25.35 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-18 16:56:25.47 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,1289 secondes

2025-02-18 16:56:25.52 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 4/2025-02-18 | 
2025-02-18 16:56:25.67 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1602 secondes

2025-02-18 16:56:25.71 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/2025-02-18 | 
2025-02-18 16:56:25.77 | User | APP_v6.A.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-18 16:56:25.81 | User | APP_v6.A.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-18 16:56:25.86 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-18 16:56:26.02 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1719 secondes

2025-02-18 16:56:26.07 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-18 16:56:26.19 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1250 secondes

2025-02-18 16:56:26.23 | User | APP_v6.A.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,4219 secondes

2025-02-18 16:56:26.27 | User | APP_v6.A.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-18 16:56:26.41 | User | APP_v6.A.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1406 secondes

2025-02-18 16:56:26.45 | User | APP_v6.A.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-18 16:56:26.52 | User | APP_v6.A.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0781 secondes

2025-02-18 16:56:26.57 | User | APP_v6.A.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,8086 secondes

2025-02-18 16:56:26.80 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/2025-02-18 | 1,0938 secondes

2025-02-18 16:56:26.84 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 2,5781 secondes

2025-02-18 16:56:26.88 | User | APP_v6.A.xlsb | ufSaisieHeures:cmdAdd_Click |  | 2,6836 secondes

2025-02-18 16:56:38.98 | User | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Jean Alla | 
2025-02-18 16:56:39.05 | User | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0898 secondes

2025-02-18 16:56:41.07 | User | APP_v6.A.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-18 16:56:41.16 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | Conseils Elokia Inc. [Commandare Inc] [Jean Allan] | 
2025-02-18 16:56:41.20 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0469 secondes

2025-02-18 16:56:41.24 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | 1125 | 
2025-02-18 16:56:41.29 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0508 secondes

2025-02-18 16:56:41.34 | User | APP_v6.A.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0,2812 secondes

2025-02-18 16:56:41.39 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | Conseils Elokia Inc. [Commandare Inc] [Jean Allan] | 
2025-02-18 16:56:41.43 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0547 secondes

2025-02-18 16:56:41.49 | User | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Conseils Elokia Inc. [Commandare Inc] [Jean Allan] | 
2025-02-18 16:56:41.54 | User | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0547 secondes

2025-02-18 16:57:00.48 | User | APP_v6.A.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Répondre à un courriel pour ses impôts personnelles
 | 
2025-02-18 16:57:00.54 | User | APP_v6.A.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0625 secondes

2025-02-18 16:57:03.03 | User | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .25 | 
2025-02-18 16:57:03.08 | User | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0547 secondes

2025-02-18 16:57:03.12 | User | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_Exit | 0,25 | 
2025-02-18 16:57:03.16 | User | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0469 secondes

2025-02-18 16:57:07.00 | User | APP_v6.A.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-18 16:57:08.05 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-18 16:57:08.09 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | Conseils Elokia Inc. [Commandare Inc] [Jean Allan] | 
2025-02-18 16:57:08.13 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0508 secondes

2025-02-18 16:57:08.18 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-18 16:57:09.01 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,8398 secondes

2025-02-18 16:57:09.05 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-18 16:57:09.17 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,1250 secondes

2025-02-18 16:57:09.21 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 4/2025-02-18 | 
2025-02-18 16:57:09.38 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1719 secondes

2025-02-18 16:57:09.42 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/2025-02-18 | 
2025-02-18 16:57:09.50 | User | APP_v6.A.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-18 16:57:09.54 | User | APP_v6.A.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-18 16:57:09.59 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-18 16:57:09.73 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1523 secondes

2025-02-18 16:57:09.80 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-18 16:57:09.94 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1484 secondes

2025-02-18 16:57:09.98 | User | APP_v6.A.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,4531 secondes

2025-02-18 16:57:10.03 | User | APP_v6.A.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-18 16:57:10.15 | User | APP_v6.A.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1289 secondes

2025-02-18 16:57:10.19 | User | APP_v6.A.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-18 16:57:10.29 | User | APP_v6.A.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,1133 secondes

2025-02-18 16:57:10.34 | User | APP_v6.A.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,8516 secondes

2025-02-18 16:57:10.57 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/2025-02-18 | 1,1523 secondes

2025-02-18 16:57:10.61 | User | APP_v6.A.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 2,5742 secondes

2025-02-18 16:57:10.66 | User | APP_v6.A.xlsb | ufSaisieHeures:cmdAdd_Click |  | 2,6680 secondes

2025-02-18 16:57:20.07 | User | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate | A | 
2025-02-18 16:57:20.13 | User | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0625 secondes

2025-02-18 16:57:20.37 | User | APP_v6.A.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-18 16:57:20.48 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Formation | 
2025-02-18 16:57:20.52 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0469 secondes

2025-02-18 16:57:20.57 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | 2 | 
2025-02-18 16:57:20.62 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0586 secondes

2025-02-18 16:57:20.68 | User | APP_v6.A.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0,3125 secondes

2025-02-18 16:57:20.72 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Formation | 
2025-02-18 16:57:20.77 | User | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0508 secondes

2025-02-18 16:57:20.82 | User | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate | z_Administratif_Formation | 
2025-02-18 16:57:20.87 | User | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0547 secondes

2025-02-18 16:57:39.30 | User | APP_v6.A.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Correction et explication du CDC de l'étape 12 dossier de la Presqu'Ile par Vladimir
 | 
2025-02-18 16:57:39.38 | User | APP_v6.A.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0898 secondes

2025-02-18 16:57:42.25 | User | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .5 | 
2025-02-18 16:57:42.29 | User | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0547 secondes

2025-02-18 16:57:42.34 | User | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_Exit | 0,50 | 
2025-02-18 16:57:42.38 | User | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0508 secondes

